6.3211e-07,0.77503
6.3213e-07,1.1111
6.3215e-07,0.94515
6.3217e-07,1.0121
6.3219e-07,1.0865
6.3221e-07,0.80785
6.3223e-07,1.0213
6.3225e-07,0.97021
6.3227e-07,1.1411
6.3229e-07,1.0118
6.3231e-07,0.92126
6.3233e-07,1.0783
6.3235e-07,0.94147
6.3237e-07,0.77551
6.3239e-07,0.93683
6.3241e-07,0.97948
6.3243e-07,1.0452
6.3245e-07,0.87236
6.3247e-07,1.2012
6.3249e-07,1.1333
6.3251e-07,1.0252
6.3253e-07,1.1791
6.3255e-07,0.81076
6.3257e-07,1.0228
6.3259e-07,1.0429
6.3261e-07,1.102
6.3263e-07,1.023
6.3265e-07,0.92242
6.3267e-07,0.93272
6.3269e-07,1.1576
6.3271e-07,1.0674
6.3273e-07,0.86561
6.3275e-07,1.0817
6.3277e-07,0.94293
6.3279e-07,1.0791
6.3281e-07,0.86884
6.3283e-07,1.112
6.3285e-07,0.99236
6.3287e-07,1.0587
6.3289e-07,1.0104
6.3291e-07,1.0637
6.3293e-07,0.89664
6.3295e-07,1.2043
6.3297e-07,0.98623
6.3299e-07,1.113
6.3301e-07,1.1072
6.3303e-07,1.0085
6.3305e-07,1.0831
6.3307e-07,0.94102
6.3309e-07,1.0798
6.331e-07,1.1142
6.3312e-07,0.794
6.3314e-07,1.0843
6.3316e-07,0.97323
6.3318e-07,0.83927
6.332e-07,0.78283
6.3322e-07,1.0889
6.3324e-07,0.94409
6.3326e-07,1.0102
6.3328e-07,0.89749
6.333e-07,1.0023
6.3332e-07,0.94894
6.3334e-07,0.98806
6.3336e-07,0.89535
6.3338e-07,1.0944
6.334e-07,1.0279
6.3342e-07,0.84521
6.3344e-07,0.88317
6.3346e-07,1.1209
6.3348e-07,0.91614
6.335e-07,0.89703
6.3352e-07,0.99392
6.3354e-07,1.0133
6.3356e-07,0.81566
6.3358e-07,0.9171
6.336e-07,0.87695
6.3362e-07,1.153
6.3364e-07,1.0522
6.3366e-07,1.0337
6.3368e-07,0.9459
6.337e-07,0.88821
6.3372e-07,1.1885
6.3374e-07,1.095
6.3376e-07,1.0268
6.3378e-07,1.101
6.338e-07,1.1487
6.3382e-07,1.0977
6.3384e-07,1.0652
6.3386e-07,0.89828
6.3388e-07,1.001
6.339e-07,0.94962
6.3392e-07,1.1404
6.3394e-07,0.86127
6.3396e-07,0.74208
6.3398e-07,0.95703
6.34e-07,0.95884
6.3402e-07,1.1039
6.3404e-07,0.99363
6.3406e-07,1.0496
6.3408e-07,0.93457
6.3409e-07,1.2187
6.3411e-07,0.89857
6.3413e-07,0.95264
6.3415e-07,0.96976
6.3417e-07,1.0616
6.3419e-07,1.0924
6.3421e-07,0.99724
6.3423e-07,1.1186
6.3425e-07,0.84795
6.3427e-07,0.9664
6.3429e-07,1.0377
6.3431e-07,1.035
6.3433e-07,0.95433
6.3435e-07,1.1703
6.3437e-07,0.8167
6.3439e-07,0.9679
6.3441e-07,0.88963
6.3443e-07,1.0791
6.3445e-07,1.0207
6.3447e-07,0.99587
6.3449e-07,1.0946
6.3451e-07,1.0664
6.3453e-07,0.90154
6.3455e-07,0.86886
6.3457e-07,1.0343
6.3459e-07,1.0382
6.3461e-07,1.103
6.3463e-07,1.019
6.3465e-07,0.93274
6.3467e-07,0.96306
6.3469e-07,1.0291
6.3471e-07,0.91147
6.3473e-07,0.89348
6.3475e-07,0.74252
6.3477e-07,1.1166
6.3479e-07,0.94282
6.3481e-07,1.1134
6.3483e-07,0.93138
6.3485e-07,1.0074
6.3487e-07,0.91891
6.3489e-07,0.92559
6.3491e-07,0.86399
6.3493e-07,0.97756
6.3495e-07,0.92513
6.3497e-07,1.0139
6.3499e-07,0.95866
6.3501e-07,1.1339
6.3503e-07,1.0369
6.3505e-07,1.0009
6.3507e-07,1.0441
6.3508e-07,0.91844
6.351e-07,1.0765
6.3512e-07,1.146
6.3514e-07,0.98964
6.3516e-07,1.1714
6.3518e-07,1.0296
6.352e-07,0.9093
6.3522e-07,1.0232
6.3524e-07,0.85965
6.3526e-07,1.1607
6.3528e-07,1.0267
6.353e-07,1.0723
6.3532e-07,1.1037
6.3534e-07,0.96735
6.3536e-07,1.0747
6.3538e-07,1.0151
6.354e-07,0.82483
6.3542e-07,1.072
6.3544e-07,1.1128
6.3546e-07,1.2719
6.3548e-07,1.0473
6.355e-07,1.0128
6.3552e-07,0.76569
6.3554e-07,0.97267
6.3556e-07,1.1931
6.3558e-07,1.0091
6.356e-07,0.97815
6.3562e-07,0.97357
6.3564e-07,0.98036
6.3566e-07,1.0459
6.3568e-07,0.85226
6.357e-07,1.1907
6.3572e-07,0.93906
6.3574e-07,1.0947
6.3576e-07,1.034
6.3578e-07,1.0795
6.358e-07,0.99811
6.3582e-07,0.90371
6.3584e-07,1.1315
6.3586e-07,0.99476
6.3588e-07,0.86453
6.359e-07,1.0632
6.3592e-07,1.0571
6.3594e-07,1.2038
6.3596e-07,0.89605
6.3598e-07,0.89101
6.36e-07,0.96635
6.3602e-07,1.0521
6.3604e-07,0.90658
6.3606e-07,1.1531
6.3607e-07,0.8891
6.3609e-07,1.0714
6.3611e-07,0.89869
6.3613e-07,0.99607
6.3615e-07,0.90986
6.3617e-07,1.2872
6.3619e-07,1.0472
6.3621e-07,1.0464
6.3623e-07,1.1047
6.3625e-07,0.91989
6.3627e-07,1.0035
6.3629e-07,1.0519
6.3631e-07,1.0058
6.3633e-07,1.2355
6.3635e-07,0.98091
6.3637e-07,1.0096
6.3639e-07,1.077
6.3641e-07,1.0348
6.3643e-07,0.8902
6.3645e-07,0.91405
6.3647e-07,1.1216
6.3649e-07,1.1665
6.3651e-07,0.90309
6.3653e-07,0.96561
6.3655e-07,1.1228
6.3657e-07,1.1383
6.3659e-07,0.97406
6.3661e-07,0.90956
6.3663e-07,1.1439
6.3665e-07,0.96806
6.3667e-07,0.95745
6.3669e-07,1.1349
6.3671e-07,1.1085
6.3673e-07,0.97945
6.3675e-07,1.0141
6.3677e-07,0.89986
6.3679e-07,0.97756
6.3681e-07,0.93153
6.3683e-07,0.87664
6.3685e-07,0.87049
6.3687e-07,1.1794
6.3689e-07,1.0042
6.3691e-07,0.88513
6.3693e-07,0.98282
6.3695e-07,1.0927
6.3697e-07,0.79452
6.3699e-07,1.0298
6.3701e-07,0.97825
6.3703e-07,1.1869
6.3705e-07,0.96393
6.3706e-07,0.85391
6.3708e-07,0.89122
6.371e-07,1.1515
6.3712e-07,1.0483
6.3714e-07,1.0653
6.3716e-07,1.0277
6.3718e-07,0.89464
6.372e-07,0.86299
6.3722e-07,1.0689
6.3724e-07,1.0854
6.3726e-07,1.067
6.3728e-07,1.0277
6.373e-07,0.96045
6.3732e-07,1.1417
6.3734e-07,0.78887
6.3736e-07,1.1293
6.3738e-07,1.0734
6.374e-07,0.93943
6.3742e-07,1.0715
6.3744e-07,0.88789
6.3746e-07,1.0141
6.3748e-07,1.0325
6.375e-07,1.1356
6.3752e-07,0.86867
6.3754e-07,1.2008
6.3756e-07,1.2018
6.3758e-07,1.1629
6.376e-07,0.99958
6.3762e-07,0.94103
6.3764e-07,0.96183
6.3766e-07,1.097
6.3768e-07,1.1169
6.377e-07,0.99828
6.3772e-07,0.89888
6.3774e-07,0.99972
6.3776e-07,1.07
6.3778e-07,1.0517
6.378e-07,0.96949
6.3782e-07,1.0338
6.3784e-07,1.0287
6.3786e-07,0.98871
6.3788e-07,1.065
6.379e-07,1.0971
6.3792e-07,0.86531
6.3794e-07,1.1675
6.3796e-07,1.111
6.3798e-07,1.095
6.38e-07,1.2373
6.3802e-07,1.0234
6.3804e-07,1.1595
6.3806e-07,0.94149
6.3807e-07,1.1358
6.3809e-07,0.9685
6.3811e-07,1.049
6.3813e-07,1.0448
6.3815e-07,1.0177
6.3817e-07,0.94233
6.3819e-07,0.95014
6.3821e-07,1.0334
6.3823e-07,1.0357
6.3825e-07,1.0137
6.3827e-07,0.83866
6.3829e-07,1.01
6.3831e-07,0.93125
6.3833e-07,1.1095
6.3835e-07,0.88047
6.3837e-07,1.0373
6.3839e-07,0.9123
6.3841e-07,0.99929
6.3843e-07,0.88239
6.3845e-07,1.0436
6.3847e-07,1.0476
6.3849e-07,1.0297
6.3851e-07,1.0622
6.3853e-07,0.93142
6.3855e-07,0.95994
6.3857e-07,0.97243
6.3859e-07,1.0345
6.3861e-07,1.0495
6.3863e-07,0.99177
6.3865e-07,1.013
6.3867e-07,0.8586
6.3869e-07,0.93887
6.3871e-07,0.98276
6.3873e-07,1.042
6.3875e-07,0.86824
6.3877e-07,1.0322
6.3879e-07,1.0728
6.3881e-07,0.91726
6.3883e-07,0.98697
6.3885e-07,0.95588
6.3887e-07,0.88396
6.3889e-07,0.97196
6.3891e-07,0.86507
6.3893e-07,1.0587
6.3895e-07,1.0825
6.3897e-07,1.0957
6.3899e-07,0.9503
6.3901e-07,0.94324
6.3903e-07,1.0765
6.3904e-07,1.1002
6.3906e-07,1.0869
6.3908e-07,1.1509
6.391e-07,1.0329
6.3912e-07,0.77349
6.3914e-07,0.92452
6.3916e-07,1.0117
6.3918e-07,0.93845
6.392e-07,1.053
6.3922e-07,1.0359
6.3924e-07,1.016
6.3926e-07,1.1711
6.3928e-07,0.96075
6.393e-07,0.97742
6.3932e-07,0.85318
6.3934e-07,1.0172
6.3936e-07,1.0124
6.3938e-07,1.0861
6.394e-07,1.3072
6.3942e-07,0.96505
6.3944e-07,1.1886
6.3946e-07,0.89642
6.3948e-07,1.067
6.395e-07,0.88974
6.3952e-07,0.9622
6.3954e-07,1.1123
6.3956e-07,1.1301
6.3958e-07,1.0944
6.396e-07,0.91758
6.3962e-07,0.99153
6.3964e-07,1.0823
6.3966e-07,1.0067
6.3968e-07,1.0742
6.397e-07,0.97144
6.3972e-07,1.0085
6.3974e-07,1.1567
6.3976e-07,0.93733
6.3978e-07,1.1043
6.398e-07,0.90745
6.3982e-07,1.0778
6.3984e-07,1.0492
6.3986e-07,0.98531
6.3988e-07,0.90115
6.399e-07,1.0035
6.3992e-07,1.0843
6.3994e-07,0.96716
6.3996e-07,0.88747
6.3998e-07,0.97294
6.4e-07,1.0413
6.4002e-07,1.0578
6.4003e-07,0.94931
6.4005e-07,1.103
6.4007e-07,1.145
6.4009e-07,1.1215
6.4011e-07,1.0964
6.4013e-07,0.88877
6.4015e-07,0.98152
6.4017e-07,1.2362
6.4019e-07,1.0489
6.4021e-07,0.92987
6.4023e-07,1.3056
6.4025e-07,0.96649
6.4027e-07,1.1152
6.4029e-07,1.0184
6.4031e-07,0.93283
6.4033e-07,1.2519
6.4035e-07,1.1193
6.4037e-07,0.87041
6.4039e-07,1.2099
6.4041e-07,1.0386
6.4043e-07,1.007
6.4045e-07,0.78059
6.4047e-07,0.88269
6.4049e-07,1.2128
6.4051e-07,1.2047
6.4053e-07,0.93997
6.4055e-07,1.1014
6.4057e-07,1.0534
6.4059e-07,1.051
6.4061e-07,0.91043
6.4063e-07,1.046
6.4065e-07,0.95119
6.4067e-07,0.84346
6.4069e-07,0.94194
6.4071e-07,0.97265
6.4073e-07,1.0993
6.4075e-07,0.94832
6.4077e-07,1.014
6.4079e-07,1.0415
6.4081e-07,0.90883
6.4083e-07,0.78478
6.4085e-07,1.0246
6.4087e-07,0.89737
6.4089e-07,0.91953
6.4091e-07,0.93632
6.4093e-07,0.91514
6.4095e-07,1.0998
6.4097e-07,0.92386
6.4099e-07,0.95118
6.4101e-07,0.99021
6.4102e-07,1.0225
6.4104e-07,1.1533
6.4106e-07,0.86592
6.4108e-07,1.0401
6.411e-07,1.0311
6.4112e-07,1.1157
6.4114e-07,0.84063
6.4116e-07,1.029
6.4118e-07,1.0665
6.412e-07,0.9287
6.4122e-07,0.98944
6.4124e-07,0.98952
6.4126e-07,1.0217
6.4128e-07,0.86408
6.413e-07,0.9912
6.4132e-07,0.91841
6.4134e-07,0.90856
6.4136e-07,0.82703
6.4138e-07,1.0096
6.414e-07,1.051
6.4142e-07,0.86679
6.4144e-07,1.1498
6.4146e-07,0.93562
6.4148e-07,0.94316
6.415e-07,0.98636
6.4152e-07,1.015
6.4154e-07,0.93246
6.4156e-07,0.92177
6.4158e-07,0.93415
6.416e-07,0.90186
6.4162e-07,1.2203
6.4164e-07,1.0701
6.4166e-07,0.97048
6.4168e-07,1.0045
6.417e-07,0.9566
6.4172e-07,0.99473
6.4174e-07,0.98403
6.4176e-07,1.0974
6.4178e-07,0.93086
6.418e-07,0.96084
6.4182e-07,0.99202
6.4184e-07,1.0604
6.4186e-07,1.0888
6.4188e-07,0.84867
6.419e-07,1.2934
6.4192e-07,1.1447
6.4194e-07,1.0084
6.4196e-07,0.79976
6.4198e-07,1.0406
6.42e-07,1.0847
6.4201e-07,1.0279
6.4203e-07,1.091
6.4205e-07,0.94657
6.4207e-07,1.1201
6.4209e-07,1.1013
6.4211e-07,1.2273
6.4213e-07,1.1931
6.4215e-07,0.8798
6.4217e-07,0.90209
6.4219e-07,1.1038
6.4221e-07,0.96959
6.4223e-07,1.0431
6.4225e-07,0.8562
6.4227e-07,0.9449
6.4229e-07,0.90252
6.4231e-07,1.1444
6.4233e-07,1.0929
6.4235e-07,1.0127
6.4237e-07,0.91991
6.4239e-07,0.97975
6.4241e-07,0.97499
6.4243e-07,1.0169
6.4245e-07,1.1294
6.4247e-07,0.96568
6.4249e-07,0.85958
6.4251e-07,1.003
6.4253e-07,1.0006
6.4255e-07,1.011
6.4257e-07,0.96341
6.4259e-07,1.1214
6.4261e-07,1.0232
6.4263e-07,0.90869
6.4265e-07,1.0301
6.4267e-07,0.9531
6.4269e-07,1.0717
6.4271e-07,1.0633
6.4273e-07,1.0246
6.4275e-07,1.0442
6.4277e-07,0.93304
6.4279e-07,0.89695
6.4281e-07,1.1276
6.4283e-07,0.87802
6.4285e-07,1.026
6.4287e-07,1.0092
6.4289e-07,1.1926
6.4291e-07,1.1596
6.4293e-07,1.0177
6.4295e-07,1.0997
6.4297e-07,0.991
6.4299e-07,0.97161
6.43e-07,1.1489
6.4302e-07,0.82677
6.4304e-07,1.0611
6.4306e-07,0.9722
6.4308e-07,1.0103
6.431e-07,0.94851
6.4312e-07,0.9105
6.4314e-07,0.93501
6.4316e-07,0.90002
6.4318e-07,1.0685
6.432e-07,1.1457
6.4322e-07,1.047
6.4324e-07,1.1025
6.4326e-07,-0.8298
6.4328e-07,-0.99607
6.433e-07,-1.2399
6.4332e-07,-0.88581
6.4334e-07,-1.0149
6.4336e-07,-1.0191
6.4338e-07,-1.0061
6.434e-07,-0.95252
6.4342e-07,-0.88741
6.4344e-07,-1.044
6.4346e-07,-1.032
6.4348e-07,-0.97329
6.435e-07,-0.90668
6.4352e-07,-0.92901
6.4354e-07,-1.0232
6.4356e-07,-0.87127
6.4358e-07,-1.0656
6.436e-07,-0.972
6.4362e-07,-0.93728
6.4364e-07,-1.1482
6.4366e-07,-1.0214
6.4368e-07,-0.96181
6.437e-07,-1.1358
6.4372e-07,-1.0437
6.4374e-07,-1.1777
6.4376e-07,-1.0789
6.4378e-07,-0.97264
6.438e-07,-1.0752
6.4382e-07,-1.0604
6.4384e-07,-1.0733
6.4386e-07,-1.0409
6.4388e-07,-1.0319
6.439e-07,-0.96976
6.4392e-07,-1.0336
6.4394e-07,-1.0291
6.4396e-07,-1.0843
6.4398e-07,-0.84886
6.4399e-07,-1.0345
6.4401e-07,-1.0694
6.4403e-07,-0.91058
6.4405e-07,-1.2051
6.4407e-07,-0.90989
6.4409e-07,-0.98174
6.4411e-07,-1.0198
6.4413e-07,-1.0041
6.4415e-07,-1.0899
6.4417e-07,-0.92972
6.4419e-07,-0.86937
6.4421e-07,-0.9451
6.4423e-07,-1.045
6.4425e-07,-0.86825
6.4427e-07,-0.95824
6.4429e-07,-0.87162
6.4431e-07,-1.0227
6.4433e-07,-1.1497
6.4435e-07,-1.0202
6.4437e-07,-0.72735
6.4439e-07,-1.0211
6.4441e-07,-1.0994
6.4443e-07,-0.98068
6.4445e-07,-0.99562
6.4447e-07,-0.98601
6.4449e-07,-1.0597
6.4451e-07,-0.84265
6.4453e-07,-0.90429
6.4455e-07,-1.0771
6.4457e-07,-0.86008
6.4459e-07,-0.83109
6.4461e-07,-0.91869
6.4463e-07,-1.004
6.4465e-07,-1.1279
6.4467e-07,-1.2818
6.4469e-07,-0.93043
6.4471e-07,-0.69027
6.4473e-07,-1.0227
6.4475e-07,-0.94171
6.4477e-07,-1.054
6.4479e-07,-1.1461
6.4481e-07,-1.0288
6.4483e-07,-0.87903
6.4485e-07,-1.1793
6.4487e-07,-0.90062
6.4489e-07,-1.051
6.4491e-07,-0.96759
6.4493e-07,-1.0216
6.4495e-07,-0.99665
6.4497e-07,-0.91099
6.4498e-07,-1.2581
6.45e-07,-0.89019
6.4502e-07,-1.2241
6.4504e-07,-0.89892
6.4506e-07,-0.83748
6.4508e-07,-1.0169
6.451e-07,-1.0521
6.4512e-07,-0.85068
6.4514e-07,-1.1376
6.4516e-07,-1.0778
6.4518e-07,-1.0304
6.452e-07,-1.053
6.4522e-07,-0.95947
6.4524e-07,-0.904
6.4526e-07,-0.94801
6.4528e-07,-0.98013
6.453e-07,-0.85469
6.4532e-07,-1.1228
6.4534e-07,-0.93886
6.4536e-07,-0.95078
6.4538e-07,-0.90485
6.454e-07,-1.1953
6.4542e-07,-1.0304
6.4544e-07,-1.1553
6.4546e-07,-1.0718
6.4548e-07,-0.87872
6.455e-07,-0.96802
6.4552e-07,-0.96213
6.4554e-07,-0.96014
6.4556e-07,-1.0646
6.4558e-07,-0.96215
6.456e-07,-1.05
6.4562e-07,-0.95659
6.4564e-07,-1.0502
6.4566e-07,-0.99509
6.4568e-07,-1.0377
6.457e-07,-0.86172
6.4572e-07,-0.97368
6.4574e-07,-0.89576
6.4576e-07,-1.048
6.4578e-07,-1.0859
6.458e-07,-0.95369
6.4582e-07,-0.98048
6.4584e-07,-0.99113
6.4586e-07,-0.87461
6.4588e-07,-0.83265
6.459e-07,-1.1827
6.4592e-07,-1.1612
6.4594e-07,-0.89052
6.4596e-07,-1.0664
6.4597e-07,-1.0365
6.4599e-07,-0.85994
6.4601e-07,-1.0003
6.4603e-07,-1.0156
6.4605e-07,-0.92274
6.4607e-07,-1.0574
6.4609e-07,-1.0738
6.4611e-07,-1.0496
6.4613e-07,-0.97297
6.4615e-07,-1.0153
6.4617e-07,-1.0552
6.4619e-07,-0.99557
6.4621e-07,-0.92054
6.4623e-07,-1.0548
6.4625e-07,-0.98345
6.4627e-07,-1.0041
6.4629e-07,-0.9911
6.4631e-07,-0.84628
6.4633e-07,-0.96717
6.4635e-07,-1.1052
6.4637e-07,-0.91653
6.4639e-07,-0.94599
6.4641e-07,-1.0973
6.4643e-07,-1.099
6.4645e-07,-1.0225
6.4647e-07,-1.0583
6.4649e-07,-1.1178
6.4651e-07,-0.92323
6.4653e-07,-0.94158
6.4655e-07,-1.1582
6.4657e-07,-1.0232
6.4659e-07,-0.74459
6.4661e-07,-0.96089
6.4663e-07,-0.88396
6.4665e-07,-0.78364
6.4667e-07,-1.0603
6.4669e-07,-0.83078
6.4671e-07,-1.1021
6.4673e-07,-1.0897
6.4675e-07,-0.98532
6.4677e-07,-1.0379
6.4679e-07,-1.009
6.4681e-07,-1.0417
6.4683e-07,-0.90786
6.4685e-07,-1.1094
6.4687e-07,-0.95516
6.4689e-07,-1.2102
6.4691e-07,-1.0226
6.4693e-07,-1.0497
6.4695e-07,-0.98863
6.4696e-07,-0.83059
6.4698e-07,-1.2141
6.47e-07,-0.9983
6.4702e-07,-1.0738
6.4704e-07,-1.0074
6.4706e-07,-1.0464
6.4708e-07,-0.85858
6.471e-07,-0.83129
6.4712e-07,-1.1179
6.4714e-07,-1.0263
6.4716e-07,-0.92744
6.4718e-07,-1.0579
6.472e-07,-0.83921
6.4722e-07,-1.0436
6.4724e-07,-0.92722
6.4726e-07,-1.0618
6.4728e-07,-1.0472
6.473e-07,-0.89894
6.4732e-07,-0.95336
6.4734e-07,-0.84647
6.4736e-07,-0.8761
6.4738e-07,-1.0465
6.474e-07,-1.0863
6.4742e-07,-1.1012
6.4744e-07,-1.0036
6.4746e-07,-0.99019
6.4748e-07,-0.92441
6.475e-07,-1.0151
6.4752e-07,-0.89102
6.4754e-07,-0.95106
6.4756e-07,-0.94778
6.4758e-07,-0.87331
6.476e-07,-0.94823
6.4762e-07,-1.0243
6.4764e-07,-1.1068
6.4766e-07,-0.97866
6.4768e-07,-0.92971
6.477e-07,-0.92217
6.4772e-07,-1.0674
6.4774e-07,-1.0263
6.4776e-07,-0.97294
6.4778e-07,-0.86644
6.478e-07,-0.93307
6.4782e-07,-0.97109
6.4784e-07,-1.0824
6.4786e-07,-1.0663
6.4788e-07,-1.05
6.479e-07,-0.92384
6.4792e-07,-0.90656
6.4794e-07,-0.85748
6.4796e-07,-0.93779
6.4797e-07,-1.029
6.4799e-07,-1.0867
6.4801e-07,-1.2694
6.4803e-07,-0.91543
6.4805e-07,-1.0721
6.4807e-07,-1.1074
6.4809e-07,-0.94434
6.4811e-07,-0.92944
6.4813e-07,-1.0709
6.4815e-07,-0.89432
6.4817e-07,-0.97735
6.4819e-07,-1.1405
6.4821e-07,-0.90447
6.4823e-07,-0.88171
6.4825e-07,-0.96778
6.4827e-07,-1.0815
6.4829e-07,-1.066
6.4831e-07,-1.0469
6.4833e-07,-0.94266
6.4835e-07,-0.86428
6.4837e-07,-0.94697
6.4839e-07,-1.1207
6.4841e-07,-0.95912
6.4843e-07,-0.90448
6.4845e-07,-0.79701
6.4847e-07,-0.8988
6.4849e-07,-1.2573
6.4851e-07,-0.97068
6.4853e-07,-1.1325
6.4855e-07,-1.026
6.4857e-07,-0.92293
6.4859e-07,-0.96973
6.4861e-07,-1.1284
6.4863e-07,-0.99222
6.4865e-07,-1.1139
6.4867e-07,-1.0267
6.4869e-07,-1.0393
6.4871e-07,-0.92755
6.4873e-07,-0.99079
6.4875e-07,-1.1886
6.4877e-07,-1.1707
6.4879e-07,-0.96889
6.4881e-07,-1.0437
6.4883e-07,-0.97435
6.4885e-07,-0.93723
6.4887e-07,-0.92248
6.4889e-07,-1.0539
6.4891e-07,-1.0721
6.4893e-07,-0.97643
6.4894e-07,-1.0083
6.4896e-07,-1.0034
6.4898e-07,-1.3108
6.49e-07,-0.96659
6.4902e-07,-1.0091
6.4904e-07,-1.0815
6.4906e-07,-0.94584
6.4908e-07,-0.96971
6.491e-07,-1.0033
6.4912e-07,-1.0328
6.4914e-07,-1.1286
6.4916e-07,-0.91845
6.4918e-07,-1.0273
6.492e-07,-0.90008
6.4922e-07,-1.1175
6.4924e-07,-0.92627
6.4926e-07,-0.97272
6.4928e-07,-1.1133
6.493e-07,-0.9781
6.4932e-07,-1.051
6.4934e-07,-0.848
6.4936e-07,-1.2152
6.4938e-07,-1.0433
6.494e-07,-0.99357
6.4942e-07,-0.97837
6.4944e-07,-1.0978
6.4946e-07,-1.0628
6.4948e-07,-0.94216
6.495e-07,-0.98919
6.4952e-07,-0.89904
6.4954e-07,-1.0036
6.4956e-07,-1.2241
6.4958e-07,-1.1086
6.496e-07,-1.0747
6.4962e-07,-0.88365
6.4964e-07,-0.88559
6.4966e-07,-0.89585
6.4968e-07,-0.84615
6.497e-07,-1.0494
6.4972e-07,-0.89276
6.4974e-07,-1.0394
6.4976e-07,-1.0342
6.4978e-07,-0.91198
6.498e-07,-0.91174
6.4982e-07,-1.0852
6.4984e-07,-0.93437
6.4986e-07,-0.85325
6.4988e-07,-1.09
6.499e-07,-1.0021
6.4992e-07,-1.1067
6.4993e-07,-0.84333
6.4995e-07,-0.89913
6.4997e-07,-1.0757
6.4999e-07,-1.012
6.5001e-07,-1.0053
6.5003e-07,-0.95828
6.5005e-07,-1.0221
6.5007e-07,-1.0999
6.5009e-07,-1.0851
6.5011e-07,-1.1368
6.5013e-07,-0.84803
6.5015e-07,-0.96314
6.5017e-07,-1.1028
6.5019e-07,-1.0847
6.5021e-07,-0.97235
6.5023e-07,-1.0255
6.5025e-07,-1.1089
6.5027e-07,-0.99482
6.5029e-07,-1.1264
6.5031e-07,-0.91262
6.5033e-07,-1.0067
6.5035e-07,-0.99857
6.5037e-07,-0.99236
6.5039e-07,-0.84775
6.5041e-07,-1.1286
6.5043e-07,-1.0239
6.5045e-07,-1.0834
6.5047e-07,-1.0854
6.5049e-07,-1.0056
6.5051e-07,-1.0394
6.5053e-07,-0.87346
6.5055e-07,-0.94004
6.5057e-07,-1.043
6.5059e-07,-1.1639
6.5061e-07,-0.93974
6.5063e-07,-0.92603
6.5065e-07,-0.94193
6.5067e-07,-1.1803
6.5069e-07,-1.0052
6.5071e-07,-1.0733
6.5073e-07,-0.94769
6.5075e-07,-1.0691
6.5077e-07,-1.0654
6.5079e-07,-1.0432
6.5081e-07,-1.1727
6.5083e-07,-0.95194
6.5085e-07,-1.0815
6.5087e-07,-0.8914
6.5089e-07,-0.94237
6.5091e-07,-1.0031
6.5092e-07,-1.0031
6.5094e-07,-0.97532
6.5096e-07,-1.2188
6.5098e-07,-0.96581
6.51e-07,-1.1886
6.5102e-07,-0.91768
6.5104e-07,-0.95025
6.5106e-07,-1.0907
6.5108e-07,-0.86443
6.511e-07,-1.0642
6.5112e-07,-0.94233
6.5114e-07,-1.0006
6.5116e-07,-1.0553
6.5118e-07,-1.0332
6.512e-07,-0.89242
6.5122e-07,-1.0371
6.5124e-07,-0.87098
6.5126e-07,-0.9129
6.5128e-07,-1.1016
6.513e-07,-0.98363
6.5132e-07,-0.94748
6.5134e-07,-1.025
6.5136e-07,-1.0562
6.5138e-07,-0.94063
6.514e-07,-0.88123
6.5142e-07,-1.0122
6.5144e-07,-0.84024
6.5146e-07,-0.94104
6.5148e-07,-0.96926
6.515e-07,-1.1421
6.5152e-07,-1.1546
6.5154e-07,-0.81204
6.5156e-07,-0.9886
6.5158e-07,-0.83902
6.516e-07,-1.0492
6.5162e-07,-0.99331
6.5164e-07,-0.95913
6.5166e-07,-1.1795
6.5168e-07,-0.96014
6.517e-07,-0.98654
6.5172e-07,-0.81506
6.5174e-07,-1.0723
6.5176e-07,-0.80554
6.5178e-07,-0.95731
6.518e-07,-0.99901
6.5182e-07,-0.97112
6.5184e-07,-0.92363
6.5186e-07,-0.98164
6.5188e-07,-0.97997
6.519e-07,-1.0169
6.5191e-07,-1.1162
6.5193e-07,-0.84922
6.5195e-07,-0.94689
6.5197e-07,-1.0658
6.5199e-07,-0.97107
6.5201e-07,-0.96898
6.5203e-07,-0.95768
6.5205e-07,-0.97799
6.5207e-07,-1.0291
6.5209e-07,-0.82728
6.5211e-07,-1.0237
6.5213e-07,-0.93363
6.5215e-07,-1.0799
6.5217e-07,-1.1543
6.5219e-07,-0.99689
6.5221e-07,-1.0203
6.5223e-07,-0.93177
6.5225e-07,-1.0509
6.5227e-07,-0.94241
6.5229e-07,-1.0132
6.5231e-07,-0.89641
6.5233e-07,-0.95514
6.5235e-07,-1.1698
6.5237e-07,-1.0354
6.5239e-07,-0.83937
6.5241e-07,-1.1488
6.5243e-07,-0.87692
6.5245e-07,-1.1419
6.5247e-07,-1.1982
6.5249e-07,-0.8564
6.5251e-07,-0.9477
6.5253e-07,-1.0514
6.5255e-07,-0.95302
6.5257e-07,-1.0987
6.5259e-07,-1.0486
6.5261e-07,-0.90101
6.5263e-07,-0.77297
6.5265e-07,-1.152
6.5267e-07,-0.96113
6.5269e-07,-0.87434
6.5271e-07,-1.0088
6.5273e-07,-1.1105
6.5275e-07,-0.97181
6.5277e-07,-1.0146
6.5279e-07,-1.0797
6.5281e-07,-1.0063
6.5283e-07,-1.1149
6.5285e-07,-1.0625
6.5287e-07,-1.0069
6.5289e-07,-1.164
6.529e-07,-1.1024
6.5292e-07,-0.92147
